#cosmological_parameters--omega_m	prior	like	post	weight
#sampler=polychord
#n_varied=1
#module_0=consistency 1.1
#module_1=camb 2.0
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=pantheon #name from ini file
#timestamp=2023-10-11T15:50:57.562595
#platform=Linux-5.14.21-150400.24.81_12.0.86-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Wed Aug 30 20:32:41 UTC 2023 (dcbc95a)
#uuid=e622823be0b1483a95393ecfb488c159
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=
#live_points=500
#feedback=3
#resume=True
#polychord_outfile_root=flcdm_SN
#base_dir=chains/polychord
#compression_factor=0.36787944117144233
#max_iterations=-1
#num_repeats=60
#nprior=-1
#random_seed=-1
#tolerance=0.001
#log_zero=-1000000.0
#boost_posteriors=10.0
#weighted_posteriors=True
#equally_weighted_posteriors=True
#cluster_posteriors=True
#fast_fraction=0.1
## START_OF_PARAMS_INI
## [runtime]
## sampler = polychord
## root = /global/cfs/cdirs/dessn/ryancamo
## likelihood_only = T
## 
## [polychord]
## base_dir = chains/polychord
## resume = True
## feedback = 3
## fast_fraction = 0.1
## live_points = 500
## num_repeats = 60
## tolerance = 0.001
## boost_posteriors = 10.0
## polychord_outfile_root = flcdm_SN
## 
## [test]
## analyze_fast_slow = F
## save_dir = output/
## 
## [output]
## format = text
## filename = output/DATA_flcdm_SN.txt
## 
## [pipeline]
## modules = consistency camb pantheon
## extra_output =
## quiet = T
## debug = F
## timing = F
## fast_slow = F
## values = values_flcdm_SN.ini
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck_py/planck_py_interface.py
## use_low_ell_bins = T
## spectra = TTTEEE
## year = 2018
## 
## [pantheon]
## file = desy5sn.py
## likelihood_only = T
## data_file = SNDATA/1635/hubble_diagram.txt
## covmat_file = SNDATA/1635/covsys_000.txt
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb_interface.py
## mode = background
## feedback = 2
## zmin_background = 0.0001
## zmax_background = 2.5
## nz_background = 50000
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1     0.3     0.9
## h0 = 0.7
## omega_b = 0.048
## n_s = 0.97
## a_s = 2.19e-9
## omnuh2 = 0.00083
## massive_nu = 3
## massless_nu = 0.046
## omega_k = 0.0
## tau = 0.0697186
## w = -1.0
## 
## [supernova_params]
## m = 0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.3535510782895057	0.2231435513142097	-824.6260666264158	-824.4029230751015	0.00014503417355043072
0.35355036533940254	0.2231435513142097	-824.6260623193228	-824.4029187680086	0.00014503479822743838
0.350114673273638	0.2231435513142097	-824.6260524935366	-824.4029089422223	0.000139839129054415
0.35354592711141597	0.2231435513142097	-824.626035546985	-824.4028919956708	0.00014435453647738494
0.35353588725085916	0.2231435513142097	-824.6259752385747	-824.4028316872605	0.00014436324253252068
0.35353532620747685	0.2231435513142097	-824.6259718788457	-824.4028283275314	0.00014367953927246419
0.35013007292140086	0.2231435513142097	-824.6259595364337	-824.4028159851194	0.0001384152917602259
0.3535311098325783	0.2231435513142097	-824.6259466649082	-824.4028031135939	0.00014300219919175682
0.3501343657289848	0.2231435513142097	-824.6259337736856	-824.4027902223713	0.0001379448205803387
0.35013661193468837	0.2231435513142097	-824.625920319422	-824.4027767681077	0.00013747425641367155
0.3501456567877932	0.2231435513142097	-824.6258663239906	-824.4027227726764	0.0001374816795958544
0.3535087164084191	0.2231435513142097	-824.6258137942607	-824.4026702429464	0.00014234337565059864
0.3535085661166911	0.2231435513142097	-824.6258129084343	-824.4026693571201	0.00014234350174216777
0.3535071843870091	0.2231435513142097	-824.6258047681664	-824.4026612168522	0.00014166682874465055
0.3501604070249973	0.2231435513142097	-824.625778891557	-824.4026353402428	0.00013608591515003424
0.3535002035799255	0.2231435513142097	-824.6257637438181	-824.4026201925038	0.00014167264065319246
0.3501688908900643	0.2231435513142097	-824.6257289528972	-824.402585401583	0.00013516691051101623
0.3501809999065192	0.2231435513142097	-824.6256581178079	-824.4025145664937	0.0001347167014463365
0.3501855654787649	0.2231435513142097	-824.6256315452539	-824.4024879939396	0.0001347202812607253
0.350189264055748	0.2231435513142097	-824.6256100730045	-824.4024665216903	0.00013426336798452173
0.3501935540631568	0.2231435513142097	-824.6255852279703	-824.402441676656	0.00013426670380393076
0.3534694767847034	0.2231435513142097	-824.6255851971565	-824.4024416458423	0.00014034843391625706
0.35346897968830404	0.2231435513142097	-824.6255823357892	-824.402438784475	0.00013968050771713655
0.3501940605769551	0.2231435513142097	-824.6255822988679	-824.4024387475537	0.0001333505981292074
0.35019837774482543	0.2231435513142097	-824.6255573702024	-824.4024138188881	0.00013289878958207212
0.3502003420554648	0.2231435513142097	-824.6255460495502	-824.4024024982359	0.00013244670947008152
0.3502004460132072	0.2231435513142097	-824.6255454508059	-824.4024018994917	0.00013199475195006647
0.3502028585067801	0.2231435513142097	-824.6255315668114	-824.4023880154972	0.00013154608428854117
0.353458216815444	0.2231435513142097	-824.6255205949208	-824.4023770436065	0.00013968913197921802
0.35020545973533757	0.2231435513142097	-824.6255166197789	-824.4023730684646	0.00013065316582937603
0.35020554240163926	0.2231435513142097	-824.6255161451597	-824.4023725938455	0.0001302088291057377
0.35345535313701226	0.2231435513142097	-824.6255042357892	-824.402360684475	0.00013969141719079813
0.3534551431793278	0.2231435513142097	-824.6255030375067	-824.4023594861925	0.0001396915845806737
0.35020814808142364	0.2231435513142097	-824.6255011973769	-824.4023576460627	0.00012889107164831026
0.35021071010863103	0.2231435513142097	-824.6254865234954	-824.4023429721811	0.00012845751379519262
0.3534504443625903	0.2231435513142097	-824.6254762605234	-824.4023327092092	0.00013969532514998212
0.3534425803772968	0.2231435513142097	-824.6254316191336	-824.4022880678193	0.00013902339856284237
0.35344177070658367	0.2231435513142097	-824.6254270351718	-824.4022834838576	0.00013902403584224496
0.3502232314468552	0.2231435513142097	-824.6254151431135	-824.4022715917993	0.00012760158795727634
0.3534389669618252	0.2231435513142097	-824.6254111794548	-824.4022676281405	0.00013834806340410084
0.35343175859037534	0.2231435513142097	-824.6253705409905	-824.4022269896763	0.00013835368577117373
0.3534220204613111	0.2231435513142097	-824.6253159292969	-824.4021723779827	0.00013768300032566898
0.3502424503044025	0.2231435513142097	-824.6253066640362	-824.402163112722	0.0001263350084279036
0.35024643331220107	0.2231435513142097	-824.6252843461967	-824.4021407948825	0.00012591529344204358
0.3534138748542248	0.2231435513142097	-824.6252705033816	-824.4021269520673	0.00013768925484404385
0.35341163885697513	0.2231435513142097	-824.6252580744248	-824.4021145231105	0.00013769096618847638
0.35025237397503695	0.2231435513142097	-824.6252511636525	-824.4021076123382	0.00012466446035531008
0.3502547581447707	0.2231435513142097	-824.6252378816766	-824.4020943303624	0.00012425194301327267
0.3534045179863925	0.2231435513142097	-824.6252186091184	-824.4020750578042	0.00013701473496379192
0.3534015230796923	0.2231435513142097	-824.6252020637548	-824.4020585124406	0.0001363386999513417
0.3534012748879358	0.2231435513142097	-824.6252006940266	-824.4020571427124	0.0001356639417147811
0.35340101620816566	0.2231435513142097	-824.6251992666479	-824.4020557153336	0.0001356641353587428
0.3502624246532541	0.2231435513142097	-824.6251953089436	-824.4020517576294	0.00012343433728875415
0.3502625708623328	0.2231435513142097	-824.6251944990597	-824.4020509477455	0.00012302571395410083
0.3502640902244415	0.2231435513142097	-824.6251860874539	-824.4020425361397	0.00012261937546185478
0.35026558756276627	0.2231435513142097	-824.6251778057939	-824.4020342544796	0.0001226203909580404
0.35339497653123886	0.2231435513142097	-824.6251660066328	-824.4020224553185	0.00013499367922883523
0.35338655604797997	0.2231435513142097	-824.625119848769	-824.4019762974548	0.00013499991039249185
0.35338529918673667	0.2231435513142097	-824.6251129804187	-824.4019694291045	0.00013500083762234887
0.35338504446366015	0.2231435513142097	-824.6251115891123	-824.401968037798	0.00013500102545001635
0.350277889167084	0.2231435513142097	-824.6251100675561	-824.4019665162418	0.00012101516183741099
0.3533844311994342	0.2231435513142097	-824.6251082403685	-824.4019646890542	0.00013431965189051123
0.35338276442363603	0.2231435513142097	-824.6250991455622	-824.401955594248	0.00013432087350727907
0.35338099613634755	0.2231435513142097	-824.6250895074821	-824.4019459561679	0.000134322168108854
0.35337087640636833	0.2231435513142097	-824.6250345602359	-824.4018910089217	0.00013432954894487334
0.3502957162427095	0.2231435513142097	-824.6250128558836	-824.4018693045693	0.00011945002843041509
0.353360837890481	0.2231435513142097	-824.624980408082	-824.4018368567678	0.00013364791658969694
0.3533589411379593	0.2231435513142097	-824.624970215785	-824.4018266644707	0.00013364927877590542
0.35030488487715417	0.2231435513142097	-824.6249632978318	-824.4018197465175	0.00011829618179957742
0.35030529021773893	0.2231435513142097	-824.6249611137804	-824.4018175624661	0.00011791360378885848
0.3533528081764207	0.2231435513142097	-824.6249373461907	-824.4017937948764	0.00013296473539285713
0.35334885261630633	0.2231435513142097	-824.6249162162117	-824.4017726648974	0.00013296754496460911
0.35031409099945365	0.2231435513142097	-824.6249138370621	-824.4017702857478	0.0001171584095953884
0.35334793509519447	0.2231435513142097	-824.6249113227848	-824.4017677714705	0.0001329681956331593
0.35333940901304617	0.2231435513142097	-824.6248659914369	-824.4017224401226	0.00013297422339731823
0.35033343493819624	0.2231435513142097	-824.6248108889511	-824.4016673376368	0.00011641696359820839
0.35033692435507247	0.2231435513142097	-824.6247924595783	-824.4016489082641	0.00011641910910959446
0.3533226617089259	0.2231435513142097	-824.6247776904303	-824.401634139116	0.0001316006951977524
0.35034560984440766	0.2231435513142097	-824.6247467745628	-824.4016032232486	0.00011567571769300097
0.3533108304234629	0.2231435513142097	-824.6247159012015	-824.4015723498873	0.00013160882695443867
0.35331049757646726	0.2231435513142097	-824.624714169989	-824.4015706186748	0.00013092000215456356
0.35035455413738603	0.2231435513142097	-824.6247000077703	-824.4015564564561	0.00011493958191204239
0.35330658735081577	0.2231435513142097	-824.6246938610235	-824.4015503097093	0.00013023720207308275
0.3503562204488635	0.2231435513142097	-824.6246913265096	-824.4015477751954	0.00011457218044281954
0.35035660845768135	0.2231435513142097	-824.6246893064488	-824.4015457551345	0.00011420519261695745
0.3533049540573129	0.2231435513142097	-824.6246853938572	-824.401541842543	0.00013023830481779364
0.35035862409381757	0.2231435513142097	-824.6246788211803	-824.401535269866	0.0001138403439732501
0.3533004224529106	0.2231435513142097	-824.6246619504492	-824.4015183991349	0.0001295558772512974
0.35036333430136113	0.2231435513142097	-824.6246543750011	-824.4015108236869	0.00011311569484750487
0.3503647691233961	0.2231435513142097	-824.6246469438411	-824.4015033925268	0.00011311653543145989
0.3532961778486642	0.2231435513142097	-824.6246400569873	-824.4014965056731	0.00012887682574210668
0.353295327142084	0.2231435513142097	-824.6246356766718	-824.4014921253575	0.0001281990882104902
0.35329487979818086	0.2231435513142097	-824.6246333743023	-824.4014898229881	0.0001281993833724963
0.3532942395116435	0.2231435513142097	-824.6246300801231	-824.4014865288088	0.0001275214998347547
0.35037222064525875	0.2231435513142097	-824.6246084686456	-824.4014649173314	0.00011204011488360456
0.3532857504822372	0.2231435513142097	-824.6245865409621	-824.4014429896479	0.0001275270521347335
0.3503790861765391	0.2231435513142097	-824.6245731933657	-824.4014296420514	0.00011133267629688144
0.3503868545586074	0.2231435513142097	-824.6245334807026	-824.4013899293883	0.00011098364659793484
0.35327180509039724	0.2231435513142097	-824.624515564512	-824.4013720131977	0.00012753610387341983
0.3503942744180233	0.2231435513142097	-824.6244957494398	-824.4013521981256	0.00011028537958303747
0.3503968676635526	0.2231435513142097	-824.6244826083597	-824.4013390570454	0.0001102868288615673
0.35326131730410326	0.2231435513142097	-824.6244626345081	-824.4013190831938	0.0001268608071880685
0.3504047346591591	0.2231435513142097	-824.6244428887704	-824.4012993374562	0.00010959316386638278
0.3504097034739382	0.2231435513142097	-824.6244179148005	-824.4012743634862	0.00010959590087694308
0.3504099864431366	0.2231435513142097	-824.6244164951898	-824.4012729438756	0.00010924813247180132
0.35041132822960974	0.2231435513142097	-824.6244097675336	-824.4012662162194	0.00010890204565669314
0.3532503434313591	0.2231435513142097	-824.6244076636614	-824.4012641123471	0.00012618934369404617
0.350413822459961	0.2231435513142097	-824.6243972785259	-824.4012537272116	0.0001085576806460755
0.3504148133628592	0.2231435513142097	-824.6243923230387	-824.4012487717245	0.00010821358933819983
0.3532402927907444	0.2231435513142097	-824.6243576874884	-824.4012141361742	0.00012552080726230638
0.3504259463739705	0.2231435513142097	-824.6243368862226	-824.4011933349084	0.00010753465441676486
0.35042601625743797	0.2231435513142097	-824.6243365396239	-824.4011929883096	0.00010719439203090967
0.3532358934887375	0.2231435513142097	-824.6243359235432	-824.4011923722289	0.00012552353911999772
0.3532271933749962	0.2231435513142097	-824.6242930824585	-824.4011495311443	0.00012485403015029741
0.3504357262563541	0.2231435513142097	-824.6242885497285	-824.4011449984142	0.00010686029736276163
0.3504374063439327	0.2231435513142097	-824.6242802801065	-824.4011367287923	0.00010652301276618188
0.3504438680198896	0.2231435513142097	-824.6242485680839	-824.4011050167696	0.00010618928204803886
0.35321474038017575	0.2231435513142097	-824.6242322227066	-824.4010886713924	0.00012419032988635788
0.3504512736363504	0.2231435513142097	-824.6242124054302	-824.4010688541159	0.00010552313405099654
0.350453431559277	0.2231435513142097	-824.6242019045627	-824.4010583532485	0.00010519135809665381
0.3504560622781189	0.2231435513142097	-824.6241891252918	-824.4010455739775	0.00010519270237410958
0.3504563510837623	0.2231435513142097	-824.6241877238548	-824.4010441725405	0.00010485996102998161
0.35045718954865845	0.2231435513142097	-824.6241836568463	-824.401040105532	0.00010452855082790629
0.353202908680627	0.2231435513142097	-824.6241749024781	-824.4010313511639	0.00012352972048960712
0.3504616733229933	0.2231435513142097	-824.6241619503992	-824.4010183990849	0.00010420002606246132
0.35046265876742	0.2231435513142097	-824.624157189303	-824.4010136379887	0.00010420052216998971
0.35319742085542283	0.2231435513142097	-824.6241484824338	-824.4010049311196	0.0001215617131690457
0.3504661192556596	0.2231435513142097	-824.6241404974924	-824.4009969461781	0.00010387146064978974
0.3504673387761218	0.2231435513142097	-824.6241346251932	-824.4009910738789	0.00010354231801075314
0.35046924561275283	0.2231435513142097	-824.6241254538584	-824.4009819025441	0.00010321455885021997
0.3504697474886457	0.2231435513142097	-824.6241230421228	-824.4009794908086	0.00010321480777673815
0.35318654236814206	0.2231435513142097	-824.6240964219168	-824.4009528706025	0.0001202816075936126
0.3504758704801768	0.2231435513142097	-824.6240936902826	-824.4009501389684	0.00010321783736574674
0.35317979640348374	0.2231435513142097	-824.6240643463866	-824.4009207950724	0.00011964903471609705
0.35048953878642397	0.2231435513142097	-824.6240286476394	-824.4008850963252	0.00010289476024682955
0.35049437265653516	0.2231435513142097	-824.6240058033987	-824.4008622520845	0.00010256836606332537
0.35316471662356397	0.2231435513142097	-824.6239932219056	-824.4008496705914	0.00011839799188903923
0.3531645951277105	0.2231435513142097	-824.6239926520977	-824.4008491007835	0.00011839805935315217
0.3504977724921904	0.2231435513142097	-824.6239897858081	-824.4008462344939	0.00010191669681550554
0.3531537617196693	0.2231435513142097	-824.6239420521352	-824.400798500821	0.00011840405044210119
0.3531508010996035	0.2231435513142097	-824.6239282953995	-824.4007847440853	0.00011840567930652073
0.35051346834256414	0.2231435513142097	-824.623916369128	-824.4007728178137	0.00010095654486042644
0.35051390774724744	0.2231435513142097	-824.6239143263875	-824.4007707750733	0.0001006372676991343
0.35314588740070696	0.2231435513142097	-824.623905531318	-824.4007619800037	0.00011777517486886067
0.3531431947126664	0.2231435513142097	-824.6238930925651	-824.4007495412509	0.00011777663985426201
0.3505188175228877	0.2231435513142097	-824.6238915479681	-824.4007479966539	0.00010000461017725161
0.35314159377687804	0.2231435513142097	-824.6238857091535	-824.4007421578392	0.00011714429703448876
0.3505201175443301	0.2231435513142097	-824.6238855309425	-824.4007419796283	9.968973805476304e-05
0.35313990142067075	0.2231435513142097	-824.6238779138805	-824.4007343625663	0.00011714521020981789
0.3505222109565499	0.2231435513142097	-824.6238758543708	-824.4007323030565	9.906371716266589e-05
0.35313789231278925	0.2231435513142097	-824.6238686726182	-824.4007251213039	0.00011651306958019617
0.3531345684140692	0.2231435513142097	-824.6238534148008	-824.4007098634866	0.00011651484732889657
0.35313032396013067	0.2231435513142097	-824.6238339875848	-824.4006904362706	0.000116517110909989
0.35053648071485666	0.2231435513142097	-824.6238103075403	-824.4006667562261	9.81414274629423e-05
0.35054074833209636	0.2231435513142097	-824.6237908447466	-824.4006472934324	9.783663965792696e-05
0.3505451541220087	0.2231435513142097	-824.6237708194823	-824.400627268168	9.783859888211597e-05
0.35311228873018974	0.2231435513142097	-824.6237521427637	-824.4006085914494	0.00011526005362645972
0.3531099033197973	0.2231435513142097	-824.6237414029862	-824.4005978516719	0.00011526129150043849
0.35055464613947784	0.2231435513142097	-824.6237279098647	-824.4005843585504	9.753607995649491e-05
0.35310627849548437	0.2231435513142097	-824.6237251211858	-824.4005815698715	0.00011463331479903855
0.3531048576069	0.2231435513142097	-824.6237187514719	-824.4005752001576	0.0001146340449827829
0.35056056065923946	0.2231435513142097	-824.6237013340627	-824.4005577827485	9.692905538991429e-05
0.35310031016437093	0.2231435513142097	-824.6236984132515	-824.4005548619373	0.00011400650625862831
0.3505638955055662	0.2231435513142097	-824.6236864041745	-824.4005428528602	9.632657417594243e-05
0.35056628728243633	0.2231435513142097	-824.6236757206	-824.4005321692857	9.60275173019984e-05
0.35056710992545737	0.2231435513142097	-824.6236720507081	-824.4005284993939	9.572871747115778e-05
0.3505678844526481	0.2231435513142097	-824.6236685976515	-824.4005250463373	9.543082669498275e-05
0.3530877614314344	0.2231435513142097	-824.623642665507	-824.4004991141927	0.00011338641774445454
0.35057393651616675	0.2231435513142097	-824.6236416890667	-824.4004981377525	9.513609434319975e-05
0.3505881226353307	0.2231435513142097	-824.6235791233942	-824.4004355720799	9.484565411402689e-05
0.3530693496781844	0.2231435513142097	-824.6235618700694	-824.4004183187551	0.00011339557921979312
0.35306880305314403	0.2231435513142097	-824.6235594894965	-824.4004159381823	0.00011276935276231
0.35306871841508836	0.2231435513142097	-824.6235591209875	-824.4004155696732	0.0001127693943188462
0.3530672536692968	0.2231435513142097	-824.6235527475649	-824.4004091962506	0.00011277011304814216
0.35306205494082066	0.2231435513142097	-824.6235301874862	-824.4003866361719	0.00011277265717946746
0.353051704875178	0.2231435513142097	-824.6234855549826	-824.4003420036684	0.00011277769061781549
0.3530503645138312	0.2231435513142097	-824.6234798024101	-824.4003362510958	0.0001127783393815254
0.35304745594504794	0.2231435513142097	-824.6234673410545	-824.4003237897402	0.00011213895075694514
0.353045032199485	0.2231435513142097	-824.6234569795008	-824.4003134281866	0.00011214011269672246
